periodic,arm,kind,disorder,seed,K,alpha,safety,levels,nx,dt,nt,Pe,r_mean,nu_mean,hmin_over_h,n_fallback,K_used_max,min_w,max_l1,rho,pow_nt,growth,errT,errmax,maxu,blowup,ref_floor,secs
1,projgauss,jitter,0.45,1,3,0.003,0.9,1,100,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,0,3,-0.3318637463165052,1.6637274926330106,1.0024804287000197,19978.372110130542,292694812698911.4,14.92634524535325,14.92634524535325,15.146484679955599,1,0.0,0.00947117805480957
1,spectral,jitter,0.45,1,3,0.003,0.9,1,100,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,0,3,-0.3318637463165047,1.6637274926330103,1.0024804287005613,19978.37210976057,292694441865308.4,14.926345244998418,14.926345244998418,15.146484679600766,1,0.0,0.01059103012084961
1,spectralg,jitter,0.45,1,3,0.003,0.9,1,100,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,0,3,-0.3318637463165047,1.6637274926330103,1.0024804287005613,19978.37210976057,292694441865308.4,14.926345244998418,14.926345244998418,15.146484679600766,1,0.0,0.010983943939208984
1,molfe,jitter,0.45,1,3,0.003,0.9,1,100,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,0,3,-0.32028741904792096,1.640574838095842,1.001256754627236,20479.374841875946,4159289332.4641232,14.899535301651678,14.899535301651678,15.119674736254026,1,0.0,0.010163068771362305
1,molrk3,jitter,0.45,1,3,0.003,0.9,1,100,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,0,3,-0.3318637463165055,1.6637274926330112,1.001255985003664,20506.65059366088,4124680742.6925993,14.917028027226102,14.917028027226102,15.13716746182845,1,0.0,0.010790109634399414
1,maxent,jitter,0.45,1,3,0.003,0.9,1,100,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,76,3,-0.3318637463165047,1.6637274926330103,1.0024804286993618,19978.37210078759,292694314831254.06,14.926345244963107,14.926345244963107,15.146484679565456,1,0.0,1.2089519500732422
1,lp,jitter,0.45,1,3,0.003,0.9,1,100,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,76,3,-0.3318637463165047,1.6637274926330103,1.0024804287000684,19978.372102468435,292694550413671.8,14.926345245011893,14.926345245011893,15.146484679614241,1,0.0,0.047666311264038086
1,lprand,jitter,0.45,1,3,0.003,0.9,1,100,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,76,3,-0.3318637463165047,1.6637274926330103,1.0024804287000684,19978.372102468435,292694550413671.8,14.926345245011893,14.926345245011893,15.146484679614241,1,0.0,0.04836869239807129
1,maxentw,jitter,0.45,1,3,0.003,0.9,1,100,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,76,3,-0.3318637463165047,1.6637274926330103,1.0024804286993618,19978.37210078759,292694314831254.06,14.926345244963107,14.926345244963107,15.146484679565456,1,0.0,4.700638055801392
1,minnorm,jitter,0.45,1,5,0.003,0.9,1,100,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,0,5,-0.185618437851006,1.5159688296495333,1.0000000000000033,1.2427291374447806,1.5340953757398268,0.041359746349345985,0.041359746349345985,1.2951836919467903,0,0.0,0.009335041046142578
1,projgauss,jitter,0.45,1,5,0.003,0.9,1,100,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,0,5,-0.1686216509867564,1.437533781278873,1.0000000000000002,1.1744619502517335,1.4413347881584038,0.03373657275786485,0.03376285345213825,1.2952588761281791,0,0.0,0.010210037231445312
1,spectral,jitter,0.45,1,5,0.003,0.9,1,100,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,0,5,-0.22772644443605466,1.5365863437611715,0.9999999999999981,1.1638559079737982,3.813748729317988,0.01096768198561382,0.010981115943390463,1.2958310525517143,0,0.0,0.01437687873840332
1,spectralg,jitter,0.45,1,5,0.003,0.9,1,100,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,0,5,-0.22772644443605466,1.5307766375404064,1.0,1.1335491305894825,3.7196242930431733,0.010669368644430799,0.010683732029565185,1.2958313849155776,0,0.0,0.03232216835021973
1,molfe,jitter,0.45,1,5,0.003,0.9,1,100,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,0,5,-0.032435899184908544,1.0887423744137217,1.0060448312307912,1529.9111181458263,2.3891540035531135e+27,0.3534983201674462,0.3534983201674462,1.2958400404303596,0,0.0,0.010048151016235352
1,molrk3,jitter,0.45,1,5,0.003,0.9,1,100,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,0,5,-0.03228903687664727,1.087989604841971,1.0060631380361058,1552.6446975831207,2.86573730834602e+27,0.3576531676560408,0.3576531676560408,1.2955047430046664,0,0.0,0.009776115417480469
1,maxent,jitter,0.45,1,5,0.003,0.9,1,100,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,76,5,-0.185618437851006,1.5159688296495333,1.0000000000000038,1.655749961827804,2.4079027591824875,0.024613141669271754,0.02464710730532027,1.2950569222725155,0,0.0,1.2856903076171875
1,lp,jitter,0.45,1,5,0.003,0.9,1,100,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,76,5,-0.185618437851006,1.5159688296495333,1.000000000000001,1.7004990873433747,2.512338372672134,0.02437383511190827,0.024416012115818064,1.2950550118511548,0,0.0,0.050482988357543945
1,lprand,jitter,0.45,1,5,0.003,0.9,1,100,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,76,5,-0.185618437851006,1.5159688296495333,0.9999999999999988,1.704435481798086,2.4973638938203333,0.02462522725612376,0.024667730965311052,1.2950569118017792,0,0.0,0.04906105995178223
1,maxentw,jitter,0.45,1,5,0.003,0.9,1,100,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,76,5,-0.185618437851006,1.5159688296495333,1.0000000000000038,1.655749961827804,2.4079027591824875,0.024613141669271754,0.02464710730532027,1.2950569222725155,0,0.0,4.756462812423706
1,minnorm,jitter,0.45,1,7,0.003,0.9,1,100,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,0,7,-0.16168264565411702,1.5182418023681041,1.0000000000000049,1.1760971031808496,1.5182418023681041,0.08529698423453314,0.08529698423453314,1.2939033050895976,0,0.0,0.010189056396484375
1,projgauss,jitter,0.45,1,7,0.003,0.9,1,100,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,0,7,-0.10459234719887052,1.333501537437028,1.0000000000000029,1.1074108384866899,1.333501537437028,0.043397128957214814,0.043397128957214814,1.2948112796916953,0,0.0,0.010024785995483398
1,spectral,jitter,0.45,1,7,0.003,0.9,1,100,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,0,7,-0.2417855847863013,1.6108315471762928,0.9999999999999963,1.514920551312903,3.5048002753981087,0.04196229607675889,0.04196229607675889,1.2953801038979111,0,0.0,0.016597986221313477
1,spectralg,jitter,0.45,1,7,0.003,0.9,1,100,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,0,7,-0.2417855847863013,1.6108315471762928,1.0000000000000024,1.5374716511665345,3.5109259213940005,0.04244660002669494,0.04244660002669494,1.2953783384517412,0,0.0,0.04337310791015625
1,molfe,jitter,0.45,1,7,0.003,0.9,1,100,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,0,7,-0.01014897932349483,1.0419775298603637,1.0031552352683666,92.00878197090859,338787038866676.3,0.0633439463245693,0.0633439463245693,1.2955360980521136,0,0.0,0.010315895080566406
1,molrk3,jitter,0.45,1,7,0.003,0.9,1,100,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,0,7,-0.010153011474280204,1.041926522254986,1.0031407297790957,92.44359315725504,289201698904171.94,0.06216179046738446,0.06281617982468848,1.2952065761906002,0,0.0,0.010171175003051758
1,maxent,jitter,0.45,1,7,0.003,0.9,1,100,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,76,7,-0.15302550427059927,1.5182418023681041,0.9999999999999997,1.208232493650703,1.5339789841674152,0.04076401776911398,0.04076401776911398,1.2940604319288682,0,0.0,1.2472519874572754
1,lp,jitter,0.45,1,7,0.003,0.9,1,100,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,76,7,-0.15302550427059927,1.5182418023681041,0.9999999999999997,1.2054517621800103,1.5547105787967486,0.041646081431367055,0.041646081431367055,1.2940606601247528,0,0.0,0.05159497261047363
1,lprand,jitter,0.45,1,7,0.003,0.9,1,100,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,76,7,-0.15302550427059927,1.5182418023681041,1.0000000000000007,1.1940182539978959,1.5869171654764793,0.039304410251335686,0.039304410251335686,1.2940605402334981,0,0.0,0.048484086990356445
1,maxentw,jitter,0.45,1,7,0.003,0.9,1,100,0.0006619136891797146,756,3.3333333333333335,0.019857410675391436,0.06619136891797145,0.21006565468597582,76,7,-0.15302550427059927,1.5182418023681041,0.9999999999999997,1.208232493650703,1.5339789841674152,0.04076401776911398,0.04076401776911398,1.2940604319288682,0,0.0,4.714747905731201
1,minnorm,random,0.0,0,3,0.003,0.9,1,100,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,0,3,-1.798338923404243,4.596677846808486,1.1006443281724383,3.638648369130765e+21,5.21367613428524e+43,inf,1042747.6215692274,1042748.7163275355,1,0.0,0.0071659088134765625
1,projgauss,random,0.0,0,3,0.003,0.9,1,100,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,0,3,-1.798338923404242,4.596677846808483,1.100644328172438,3.638648369131036e+21,5.213676134285126e+43,inf,1042747.6221157977,1042748.7168741057,1,0.0,0.008128881454467773
1,spectral,random,0.0,0,3,0.003,0.9,1,100,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,0,3,-1.798338923404243,4.596677846808486,1.1006443281724383,3.638648369130765e+21,5.21367613428524e+43,inf,1042747.6215692274,1042748.7163275355,1,0.0,0.008437871932983398
1,spectralg,random,0.0,0,3,0.003,0.9,1,100,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,0,3,-1.798338923404243,4.596677846808486,1.1006443281724383,3.638648369130765e+21,5.21367613428524e+43,inf,1042747.6215692274,1042748.7163275355,1,0.0,0.008101940155029297
1,molfe,random,0.0,0,3,0.003,0.9,1,100,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,0,3,-1.644771636891305,4.28954327378261,1.0987177291120245,1.7289394809100687e+21,9.754437784954704e+42,inf,1597853.2283398365,1597854.36556837,1,0.0,0.007584095001220703
1,molrk3,random,0.0,0,3,0.003,0.9,1,100,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,0,3,-1.7983389234042666,4.596677846808534,1.1037506613043113,1.4678678304676393e+22,9.419906779671965e+44,inf,1837806.158818339,1837807.253576647,1,0.0,0.00747990608215332
1,maxent,random,0.0,0,3,0.003,0.9,1,100,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,58,3,-1.798338923404243,4.596677846808486,1.1006443281724383,3.638648369205608e+21,5.21367613439248e+43,inf,1042747.6196764105,1042748.7144347185,1,0.0,0.9373989105224609
1,lp,random,0.0,0,3,0.003,0.9,1,100,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,58,3,-1.798338923404243,4.596677846808486,1.1006443281724383,3.6386483691308413e+21,5.21367613428535e+43,inf,1042747.6219245677,1042748.7166828758,1,0.0,0.04726696014404297
1,lprand,random,0.0,0,3,0.003,0.9,1,100,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,58,3,-1.798338923404243,4.596677846808486,1.1006443281724383,3.6386483691308413e+21,5.21367613428535e+43,inf,1042747.6219245677,1042748.7166828758,1,0.0,0.04698300361633301
1,maxentw,random,0.0,0,3,0.003,0.9,1,100,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,56,5,-1.798338923404243,4.596677846808486,1.1006443281724383,3.638648369205608e+21,5.21367613439248e+43,inf,1042747.6196764105,1042748.7144347185,1,0.0,3.573387861251831
1,minnorm,random,0.0,0,5,0.003,0.9,1,100,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,0,5,-0.35105287256895773,2.05285295102651,1.0000009948001718,7111.467284519726,3145333.7380785625,1.5566354921261798,1.5946921946454782,1.4313367495388136,0,0.0,0.008177995681762695
1,projgauss,random,0.0,0,5,0.003,0.9,1,100,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,0,5,-0.36396590459529143,2.0684711014370043,1.0000030472499861,6912.700358043203,3050646.089499387,1.5680787628404436,1.6057758063524188,1.9858550520952076,0,0.0,0.008855104446411133
1,spectral,random,0.0,0,5,0.003,0.9,1,100,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,0,5,-1.921347287021956,6.071652983792464,1.0000017280759959,34873.57174674138,12876965.042911835,1.7013742336004443,1.735560291583387,1.2959614101025545,0,0.0,0.015762805938720703
1,spectralg,random,0.0,0,5,0.003,0.9,1,100,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,0,5,-1.921347287021956,6.071652983792464,1.0000018800561823,34873.57174865952,17255176.786170322,1.701374342643088,1.7355602915078656,1.4151575420427756,0,0.0,0.03572392463684082
1,molfe,random,0.0,0,5,0.003,0.9,1,100,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,0,5,-0.16002312816853365,1.6048768103133328,1.0269333131971217,51691094.03840226,5.433179350922817e+117,538.1662113421258,538.1662113421258,538.1731905382155,1,0.0,0.009353160858154297
1,molrk3,random,0.0,0,5,0.003,0.9,1,100,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,0,5,-0.16852374918735935,1.6398503244170106,1.0272992711295887,61093659.05054479,1.916152477301391e+119,633.7074457776786,633.7074457776786,633.7144249737682,1,0.0,0.009250879287719727
1,maxent,random,0.0,0,5,0.003,0.9,1,100,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,56,5,-0.35105287256895773,2.05285295102651,1.0000010787133706,7016.505079014611,3098955.5109810606,1.5636122502402234,1.6016770377278586,1.8344142016961364,0,0.0,0.9470269680023193
1,lp,random,0.0,0,5,0.003,0.9,1,100,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,56,5,-0.35105287256895773,2.05285295102651,1.0000024779201695,7100.444339442785,3126696.8181396,1.5650092236551258,1.60302129250432,1.839630658243197,0,0.0,0.047826290130615234
1,lprand,random,0.0,0,5,0.003,0.9,1,100,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,56,5,-0.35105287256895773,2.05285295102651,1.0000010972830735,7546.222996172861,3328026.955931126,1.5673232417989822,1.6052673972605844,1.8507568584784773,0,0.0,0.04982137680053711
1,maxentw,random,0.0,0,5,0.003,0.9,1,100,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,56,5,-0.35105287256895773,2.05285295102651,1.0000010787133706,7016.505079014611,3098955.5109810606,1.5636122502402234,1.6016770377278586,1.8344142016961364,0,0.0,3.6945247650146484
1,minnorm,random,0.0,0,7,0.003,0.9,1,100,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,0,7,-0.20791229517839818,1.6158979241653963,1.0000000000000027,2.181773363816859,2.4993209002955363,0.1644798218788971,0.16474993219741396,1.2946650854739277,0,0.0,0.00885462760925293
1,projgauss,random,0.0,0,7,0.003,0.9,1,100,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,0,7,-0.16079879072035508,1.4454818373885547,1.000000000000005,1.4072941608528238,1.6383235320461882,0.0857315766228467,0.08660926845478917,1.2955551641545227,0,0.0,0.009621143341064453
1,spectral,random,0.0,0,7,0.003,0.9,1,100,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,0,7,-1.7631558615769929,5.805921242436285,0.9999999999999998,4.5558305672048265,24.130527675810928,0.09711926956206562,0.09808449720059165,1.295986872754532,0,0.0,0.015351057052612305
1,spectralg,random,0.0,0,7,0.003,0.9,1,100,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,0,7,-1.7631558615769929,5.805921242436285,1.0000000000000004,4.509186132503238,24.175184804320274,0.09832771514023986,0.09954962187681637,1.2959868598531143,0,0.0,0.045487165451049805
1,molfe,random,0.0,0,7,0.003,0.9,1,100,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,0,7,-0.048826861563367054,1.2107832087693846,1.0182240123647144,23853.001192213116,1.4430683077122645e+79,3.5107124739437583,3.5107124739437583,3.4959492260275824,0,0.0,0.00829315185546875
1,molrk3,random,0.0,0,7,0.003,0.9,1,100,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,0,7,-0.04782544602720235,1.2067826538143511,1.0183910784215582,25823.13840952849,7.443910816782842e+79,3.674334276725926,3.674334276725926,3.6595710288097503,0,0.0,0.00836491584777832
1,maxent,random,0.0,0,7,0.003,0.9,1,100,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,56,7,-0.20791229517839818,1.6158979241653963,1.0000000000000022,2.214688966736653,2.654360492038986,0.10673171770095236,0.10755480795235317,1.2950981261974233,0,0.0,0.9980368614196777
1,lp,random,0.0,0,7,0.003,0.9,1,100,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,56,7,-0.20791229517839818,1.6158979241653963,1.0000000000000042,2.2869212743049063,2.733696708547323,0.10418235209660853,0.10499920284922615,1.2951318398749876,0,0.0,0.04947996139526367
1,lprand,random,0.0,0,7,0.003,0.9,1,100,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,56,7,-0.20791229517839818,1.6158979241653963,1.0000000000000013,2.1587135259858234,2.590783533938223,0.10489743282880015,0.10564092482404264,1.2951035668368864,0,0.0,0.0502161979675293
1,maxentw,random,0.0,0,7,0.003,0.9,1,100,0.0010703263175581555,468,3.3333333333333335,0.03210978952674466,0.10703263175581554,0.267123731325411,56,7,-0.20791229517839818,1.6158979241653963,1.0000000000000022,2.214688966736653,2.654360492038986,0.10673171770095236,0.10755480795235317,1.2950981261974233,0,0.0,3.641278028488159
1,minnorm,random,0.0,1,3,0.003,0.9,1,100,0.001323854816976273,378,3.3333333333333335,0.03971564450928819,0.1323854816976273,0.29708077655482557,0,3,-1.489420769622975,3.978841539245951,1.384772633691865,4.1380562390930346e+54,3.582664601410406e+142,inf,4168321.9749427894,4168321.978590479,1,0.0,0.006530046463012695
1,projgauss,random,0.0,1,3,0.003,0.9,1,100,0.001323854816976273,378,3.3333333333333335,0.03971564450928819,0.1323854816976273,0.29708077655482557,0,3,-1.4894207696229749,3.97884153924595,1.384772633691865,4.1380562390930175e+54,3.5826646014103914e+142,inf,4168321.9749202193,4168321.978567909,1,0.0,0.008095026016235352
1,spectral,random,0.0,1,3,0.003,0.9,1,100,0.001323854816976273,378,3.3333333333333335,0.03971564450928819,0.1323854816976273,0.29708077655482557,0,3,-1.489420769622975,3.978841539245951,1.384772633691865,4.1380562390930346e+54,3.582664601410406e+142,inf,4168321.9749427894,4168321.978590479,1,0.0,0.007587909698486328
1,spectralg,random,0.0,1,3,0.003,0.9,1,100,0.001323854816976273,378,3.3333333333333335,0.03971564450928819,0.1323854816976273,0.29708077655482557,0,3,-1.489420769622975,3.978841539245951,1.384772633691865,4.1380562390930346e+54,3.582664601410406e+142,inf,4168321.9749427894,4168321.978590479,1,0.0,0.007299184799194336
1,molfe,random,0.0,1,3,0.003,0.9,1,100,0.001323854816976273,378,3.3333333333333335,0.03971564450928819,0.1323854816976273,0.29708077655482557,0,3,-1.3551920735697527,3.710384147139506,1.3660079158772631,2.5321187152041254e+52,4.522561104337645e+136,inf,1375061.1625653226,1375061.1662130125,1,0.0,0.007216215133666992
1,molrk3,random,0.0,1,3,0.003,0.9,1,100,0.001323854816976273,378,3.3333333333333335,0.03971564450928819,0.1323854816976273,0.29708077655482557,0,3,-1.4658504374962904,3.931700874992581,1.4411606593207664,1.568393188701004e+61,8.21422656001845e+159,inf,6581005.474330235,6581005.48080426,1,0.0,0.007229804992675781
1,maxent,random,0.0,1,3,0.003,0.9,1,100,0.001323854816976273,378,3.3333333333333335,0.03971564450928819,0.1323854816976273,0.29708077655482557,54,3,-1.489420769622975,3.978841539245951,1.384772633691865,4.1380562390930243e+54,3.582664601410398e+142,inf,4168321.9748884463,4168321.978536136,1,0.0,0.865196943283081
1,lp,random,0.0,1,3,0.003,0.9,1,100,0.001323854816976273,378,3.3333333333333335,0.03971564450928819,0.1323854816976273,0.29708077655482557,54,3,-1.489420769622975,3.978841539245951,1.384772633691865,4.1380562390930414e+54,3.5826646014104126e+142,inf,4168321.9748347667,4168321.9784824564,1,0.0,0.04926896095275879
1,lprand,random,0.0,1,3,0.003,0.9,1,100,0.001323854816976273,378,3.3333333333333335,0.03971564450928819,0.1323854816976273,0.29708077655482557,54,3,-1.489420769622975,3.978841539245951,1.384772633691865,4.138056239093043e+54,3.5826646014104136e+142,inf,4168321.974834736,4168321.9784824257,1,0.0,0.04758501052856445
1,maxentw,random,0.0,1,3,0.003,0.9,1,100,0.001323854816976273,378,3.3333333333333335,0.03971564450928819,0.1323854816976273,0.29708077655482557,52,5,-1.489420769622975,3.978841539245951,1.384772633691865,4.1380562390930243e+54,3.582664601410398e+142,inf,4168321.9748884463,4168321.978536136,1,0.0,3.2456300258636475
1,minnorm,random,0.0,1,5,0.003,0.9,1,100,0.001323854816976273,378,3.3333333333333335,0.03971564450928819,0.1323854816976273,0.29708077655482557,0,5,-0.44093531016286125,2.3466573100628065,1.0020323745273874,5405.505324946567,4190037004264.421,15.17007304299826,15.17007304299826,15.23686800196125,1,0.0,0.00846719741821289
1,projgauss,random,0.0,1,5,0.003,0.9,1,100,0.001323854816976273,378,3.3333333333333335,0.03971564450928819,0.1323854816976273,0.29708077655482557,0,5,-0.4442298685866214,2.3683639941166086,1.0010225270533175,5425.496134282931,633500097.9717151,15.158858896123155,15.158858896123155,15.225653855086145,1,0.0,0.008879899978637695
1,spectral,random,0.0,1,5,0.003,0.9,1,100,0.001323854816976273,378,3.3333333333333335,0.03971564450928819,0.1323854816976273,0.29708077655482557,0,5,-2.2274579220642297,9.880673891471599,1.000013840252742,44846.26638237004,5296889.554828782,14.864048092690686,14.864048092690686,14.930843051653676,1,0.0,0.014775991439819336
1,spectralg,random,0.0,1,5,0.003,0.9,1,100,0.001323854816976273,378,3.3333333333333335,0.03971564450928819,0.1323854816976273,0.29708077655482557,0,5,-2.2274579220642297,9.880673891471599,1.0000122652904802,44846.27756647481,72059920.90550868,14.891134802536376,14.891134802536376,14.957929761499367,1,0.0,0.03206777572631836
1,molfe,random,0.0,1,5,0.003,0.9,1,100,0.001323854816976273,378,3.3333333333333335,0.03971564450928819,0.1323854816976273,0.29708077655482557,0,5,-0.2939238828570824,2.069367051307117,1.0468841929807007,1683324085.7611566,3.840993778575939e+199,11251.687774940936,11251.687774940936,11252.367133857391,1,0.0,0.008498907089233398
1,molrk3,random,0.0,1,5,0.003,0.9,1,100,0.001323854816976273,378,3.3333333333333335,0.03971564450928819,0.1323854816976273,0.29708077655482557,0,5,-0.3203229696244915,2.176894252750929,1.0480004329958112,2395150883.5973406,1.6317006547228168e+204,15395.16120955674,15395.16120955674,15395.840568473195,1,0.0,0.009383916854858398
1,maxent,random,0.0,1,5,0.003,0.9,1,100,0.001323854816976273,378,3.3333333333333335,0.03971564450928819,0.1323854816976273,0.29708077655482557,52,5,-0.44093531016286125,2.3466573100628065,1.0006810421201922,7115.852290395827,80311869.12601578,15.020957507339663,15.020957507339663,15.087752466302653,1,0.0,0.9059309959411621
1,lp,random,0.0,1,5,0.003,0.9,1,100,0.001323854816976273,378,3.3333333333333335,0.03971564450928819,0.1323854816976273,0.29708077655482557,52,5,-0.44093531016286125,2.3466573100628065,1.0002166206379233,9679.515621784332,6598652.587184893,15.028543855364937,15.028543855364937,15.095338814327928,1,0.0,0.04939436912536621
1,lprand,random,0.0,1,5,0.003,0.9,1,100,0.001323854816976273,378,3.3333333333333335,0.03971564450928819,0.1323854816976273,0.29708077655482557,52,5,-0.44093531016286125,2.3466573100628065,1.0000024181810634,10283.557467005994,7014963.222186527,15.028521196272557,15.028521196272557,15.095316155235547,1,0.0,0.050122976303100586
1,maxentw,random,0.0,1,5,0.003,0.9,1,100,0.001323854816976273,378,3.3333333333333335,0.03971564450928819,0.1323854816976273,0.29708077655482557,52,5,-0.44093531016286125,2.3466573100628065,1.0006810421201922,7115.852290395827,80311869.12601578,15.020957507339663,15.020957507339663,15.087752466302653,1,0.0,3.286060094833374
1,minnorm,random,0.0,1,7,0.003,0.9,1,100,0.001323854816976273,378,3.3333333333333335,0.03971564450928819,0.1323854816976273,0.29708077655482557,0,7,-0.2093307769244046,1.5694392523565919,1.0000000000000004,1.7371044120561625,1.9723362331060779,0.1717923982837848,0.1717923982837848,1.2953655297008198,0,0.0,0.008195638656616211
1,projgauss,random,0.0,1,7,0.003,0.9,1,100,0.001323854816976273,378,3.3333333333333335,0.03971564450928819,0.1323854816976273,0.29708077655482557,0,7,-0.16816222768120465,1.4256015784839584,1.000000000000002,1.4606867187545005,1.6717541650405554,0.11797037631958537,0.11797037631958537,1.2959163055913026,0,0.0,0.010471105575561523
1,spectral,random,0.0,1,7,0.003,0.9,1,100,0.001323854816976273,378,3.3333333333333335,0.03971564450928819,0.1323854816976273,0.29708077655482557,0,7,-2.7681697012467663,10.927770300930217,1.000000000000001,8.83412007296856,36.1990812980911,0.1297183567755782,0.1330712691343484,1.296693251511016,0,0.0,0.014754056930541992
1,spectralg,random,0.0,1,7,0.003,0.9,1,100,0.001323854816976273,378,3.3333333333333335,0.03971564450928819,0.1323854816976273,0.29708077655482557,0,7,-2.7681697012467663,10.927770300930217,1.000000000000005,8.831703308132306,36.218751757207556,0.13052259109312347,0.13366718199386451,1.2967375131925996,0,0.0,0.04199576377868652
