periodic,arm,kind,disorder,seed,K,alpha,safety,levels,nx,dt,nt,Pe,r_mean,nu_mean,hmin_over_h,n_fallback,K_used_max,min_w,max_l1,rho,pow_nt,growth,errT,errmax,maxu,blowup,ref_floor,secs
1,molrk3,jitter,0.45,0,3,0.01,0.5,1,100,5.048251957384874e-05,9905,1.0,0.005048251957384874,0.005048251957384874,0.14210210353664543,0,3,-0.10912145019412883,1.2182429003882578,1.0000383515038973,36111.73125651418,36786.83873621641,15.339083694114096,15.339083694114096,15.618576810904992,1,0.0,0.03172898292541504
1,maxent,jitter,0.45,0,3,0.01,0.5,1,100,5.048251957384874e-05,9905,1.0,0.005048251957384874,0.005048251957384874,0.14210210353664543,14,3,-0.1091214501941289,1.2182429003882578,1.0000388583623434,36111.73074557191,36786.8381828391,15.339083693794418,15.339083693794418,15.618576810585314,1,0.0,0.721121072769165
1,lp,jitter,0.45,0,3,0.01,0.5,1,100,5.048251957384874e-05,9905,1.0,0.005048251957384874,0.005048251957384874,0.14210210353664543,14,3,-0.1091214501941289,1.2182429003882578,1.0000388586935487,36111.73148000128,36786.83897208055,15.33908369776164,15.33908369776164,15.618576814552535,1,0.0,0.07447004318237305
1,lprand,jitter,0.45,0,3,0.01,0.5,1,100,5.048251957384874e-05,9905,1.0,0.005048251957384874,0.005048251957384874,0.14210210353664543,14,3,-0.1091214501941289,1.2182429003882578,1.0000388586929696,36111.73148000128,36786.83897208055,15.33908369776164,15.33908369776164,15.618576814552535,1,0.0,0.0718379020690918
1,maxentw,jitter,0.45,0,3,0.01,0.5,1,100,5.048251957384874e-05,9905,1.0,0.005048251957384874,0.005048251957384874,0.14210210353664543,0,5,7.436652648064202e-45,1.0000000000000004,0.9999999999999984,1.0000000000007172,1.000000000000721,0.007842183836984266,0.007842183836984266,1.2889373523764787,0,0.0,0.8625011444091797
1,minnorm,jitter,0.45,0,5,0.01,0.5,1,100,5.048251957384874e-05,9905,1.0,0.005048251957384874,0.005048251957384874,0.14210210353664543,0,5,-0.19872752810296565,1.564722286547571,0.9999999999999992,1.1897944512412335,1.572326453653515,0.05854564537589246,0.05854564537589246,1.2882505580007237,0,0.0,0.031453847885131836
1,projgauss,jitter,0.45,0,5,0.01,0.5,1,100,5.048251957384874e-05,9905,1.0,0.005048251957384874,0.005048251957384874,0.14210210353664543,0,5,-0.15793733220185668,1.4896799819896027,0.9999999999999977,1.116687429520819,1.508512273711488,0.04809083750987597,0.04809083750987597,1.2883245649416302,0,0.0,0.030448198318481445
1,spectral,jitter,0.45,0,5,0.01,0.5,1,100,5.048251957384874e-05,9905,1.0,0.005048251957384874,0.005048251957384874,0.14210210353664543,0,5,-0.025710972199359118,1.0748364669529349,1.003353511274535,3044476328422733.5,4184467620072316.0,inf,1025260.8587830738,1025261.8868743017,1,0.0,0.02541971206665039
1,spectralg,jitter,0.45,0,5,0.01,0.5,1,100,5.048251957384874e-05,9905,1.0,0.005048251957384874,0.005048251957384874,0.14210210353664543,0,5,-0.025710972199359118,1.0748364669529349,1.003353511274535,3044476328422733.5,4184467620072316.0,inf,1025260.8587830738,1025261.8868743017,1,0.0,0.03756403923034668
1,molfe,jitter,0.45,0,5,0.01,0.5,1,100,5.048251957384874e-05,9905,1.0,0.005048251957384874,0.005048251957384874,0.14210210353664543,0,5,-0.004257724418957548,1.0113073386322733,1.0023577614871733,150011269260.1431,188425362703.67868,inf,1436781.1335962967,1436780.7230622221,1,0.0,0.0292360782623291
1,molrk3,jitter,0.45,0,5,0.01,0.5,1,100,5.048251957384874e-05,9905,1.0,0.005048251957384874,0.005048251957384874,0.14210210353664543,0,5,-0.004243539876120467,1.0112760801217295,1.002360543191273,154345752907.52368,193916582743.77155,inf,1470350.2581734858,1470349.8476394112,1,0.0,0.02696394920349121
1,maxent,jitter,0.45,0,5,0.01,0.5,1,100,5.048251957384874e-05,9905,1.0,0.005048251957384874,0.005048251957384874,0.14210210353664543,0,5,3.526622418413649e-57,1.0000000000000004,1.0000000000000056,1.0000000000009732,1.0000000000009803,0.007849276053223744,0.007849276053223744,1.2889373605594712,0,0.0,0.8570418357849121
1,lp,jitter,0.45,0,5,0.01,0.5,1,100,5.048251957384874e-05,9905,1.0,0.005048251957384874,0.005048251957384874,0.14210210353664543,0,5,0.0,1.0000000000000002,1.0000000000000018,1.0000000000001052,1.000000000000106,0.020415562456987137,0.020415562456987137,1.2891359956893178,0,0.0,0.07021117210388184
1,lprand,jitter,0.45,0,5,0.01,0.5,1,100,5.048251957384874e-05,9905,1.0,0.005048251957384874,0.005048251957384874,0.14210210353664543,0,5,0.0,1.0000000000000002,0.9999999999999998,0.9999999999998876,1.0000000000000508,0.015237190351537134,0.015237190351537134,1.2890748307847664,0,0.0,0.07518482208251953
1,maxentw,jitter,0.45,0,5,0.01,0.5,1,100,5.048251957384874e-05,9905,1.0,0.005048251957384874,0.005048251957384874,0.14210210353664543,0,5,3.526622418413649e-57,1.0000000000000004,1.0000000000000056,1.0000000000009732,1.0000000000009803,0.007849276053223744,0.007849276053223744,1.2889373605594712,0,0.0,0.8571000099182129
1,minnorm,jitter,0.45,0,7,0.01,0.5,1,100,5.048251957384874e-05,9905,1.0,0.005048251957384874,0.005048251957384874,0.14210210353664543,0,7,-0.1883080038342366,1.5229862340361717,1.0000000000000038,1.2223204865230228,1.5229862340361717,0.2264841804509321,0.22650892773831766,1.283649271352624,0,0.0,0.029497861862182617
1,projgauss,jitter,0.45,0,7,0.01,0.5,1,100,5.048251957384874e-05,9905,1.0,0.005048251957384874,0.005048251957384874,0.14210210353664543,0,7,-0.10522638957185862,1.3408404933561973,1.0000000000000036,1.126544175341146,1.3602035372076906,0.13994114711776606,0.13994114711776606,1.284772298171613,0,0.0,0.031077861785888672
1,spectral,jitter,0.45,0,7,0.01,0.5,1,100,5.048251957384874e-05,9905,1.0,0.005048251957384874,0.005048251957384874,0.14210210353664543,0,7,-0.05949004088132298,1.1428030541533938,0.9999999999999993,1.540601344169998,3.6741510779433275,0.023615283398070397,0.024582392451660454,1.2892368655477877,0,0.0,0.03984212875366211
1,spectralg,jitter,0.45,0,7,0.01,0.5,1,100,5.048251957384874e-05,9905,1.0,0.005048251957384874,0.005048251957384874,0.14210210353664543,0,7,-0.05949004088132298,1.1428030541533938,0.9999999999999993,1.540601344169998,3.6741510779433275,0.023615283398070397,0.024582392451660454,1.2892368655477877,0,0.0,0.05103302001953125
1,molfe,jitter,0.45,0,7,0.01,0.5,1,100,5.048251957384874e-05,9905,1.0,0.005048251957384874,0.005048251957384874,0.14210210353664543,0,7,-0.0010895867565120032,1.0045278824779773,1.0008604044120766,67686.89607407941,74708.70610554483,6.986357724611228,6.986357724611228,7.07028697961645,0,0.0,0.02777695655822754
1,molrk3,jitter,0.45,0,7,0.01,0.5,1,100,5.048251957384874e-05,9905,1.0,0.005048251957384874,0.005048251957384874,0.14210210353664543,0,7,-0.0010888357719350092,1.0045233711422659,1.0008607682949517,68041.38736749014,75101.94143760807,7.0322369112022916,7.0322369112022916,7.116166166207513,0,0.0,0.0288388729095459
1,maxent,jitter,0.45,0,7,0.01,0.5,1,100,5.048251957384874e-05,9905,1.0,0.005048251957384874,0.005048251957384874,0.14210210353664543,0,7,1.1854656029636277e-125,1.0000000000000002,1.0000000000000027,1.000000000000502,1.0000000000005043,0.007849273108595217,0.007849273108595217,1.2889373608809982,0,0.0,0.5124897956848145
1,lp,jitter,0.45,0,7,0.01,0.5,1,100,5.048251957384874e-05,9905,1.0,0.005048251957384874,0.005048251957384874,0.14210210353664543,0,7,0.0,1.0000000000000002,1.0000000000000038,1.0000000000002018,1.0000000000002023,0.024894664630741067,0.024894664630741067,1.289206887214005,0,0.0,0.0726008415222168
1,lprand,jitter,0.45,0,7,0.01,0.5,1,100,5.048251957384874e-05,9905,1.0,0.005048251957384874,0.005048251957384874,0.14210210353664543,0,7,0.0,1.0000000000000002,1.0000000000000024,1.0000000000001485,1.0000000000001488,0.017877664186338186,0.017877664186338186,1.2891265597951755,0,0.0,0.07277369499206543
1,maxentw,jitter,0.45,0,7,0.01,0.5,1,100,5.048251957384874e-05,9905,1.0,0.005048251957384874,0.005048251957384874,0.14210210353664543,0,7,1.1854656029636277e-125,1.0000000000000002,1.0000000000000027,1.000000000000502,1.0000000000005043,0.007849273108595217,0.007849273108595217,1.2889373608809982,0,0.0,0.514350175857544
1,minnorm,jitter,0.45,1,3,0.01,0.5,1,100,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,0,3,-0.09451088646049985,1.1890217729209995,1.0006116134613863,14069.998334368194,319926.305960735,21.746897452546456,21.746897452546456,21.851641224478076,1,0.0,0.01913309097290039
1,projgauss,jitter,0.45,1,3,0.01,0.5,1,100,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,0,3,-0.0945108864605001,1.1890217729210002,1.000611613461375,14069.998331552246,319926.30609217077,21.746897447983038,21.746897447983038,21.851641219914658,1,0.0,0.017274856567382812
1,spectral,jitter,0.45,1,3,0.01,0.5,1,100,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,0,3,-0.09451088646049985,1.1890217729209995,1.0006116134613863,14069.998334368194,319926.305960735,21.746897452546456,21.746897452546456,21.851641224478076,1,0.0,0.01678299903869629
1,spectralg,jitter,0.45,1,3,0.01,0.5,1,100,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,0,3,-0.09451088646049985,1.1890217729209995,1.0006116134613863,14069.998334368194,319926.305960735,21.746897452546456,21.746897452546456,21.851641224478076,1,0.0,0.01903820037841797
1,molfe,jitter,0.45,1,3,0.01,0.5,1,100,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,0,3,-0.09418932181415034,1.1883786436283006,1.0006057857445632,14067.083026074473,302048.753142186,21.512534039520038,21.512534039520038,21.617277811451657,1,0.0,0.01863884925842285
1,molrk3,jitter,0.45,1,3,0.01,0.5,1,100,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,0,3,-0.0945108864604999,1.189021772921,1.0006056815763127,14069.998334668478,302090.8722854331,21.527953916026306,21.527953916026306,21.632697687957926,1,0.0,0.0186159610748291
1,maxent,jitter,0.45,1,3,0.01,0.5,1,100,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,11,3,-0.09451088646049985,1.1890217729209995,1.0006116134635972,14069.998353768435,319926.31314698036,21.746897465880743,21.746897465880743,21.851641237812363,1,0.0,0.6861071586608887
1,lp,jitter,0.45,1,3,0.01,0.5,1,100,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,11,3,-0.09451088646049985,1.1890217729209995,1.0006116134613814,14069.998337756684,319926.3057003224,21.746897453240596,21.746897453240596,21.851641225172216,1,0.0,0.05962014198303223
1,lprand,jitter,0.45,1,3,0.01,0.5,1,100,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,11,3,-0.09451088646049985,1.1890217729209995,1.0006116134613587,14069.998337756684,319926.305690727,21.746897453240596,21.746897453240596,21.851641225172216,1,0.0,0.060092926025390625
1,maxentw,jitter,0.45,1,3,0.01,0.5,1,100,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,0,5,1.6407999248172096e-16,1.0000000000000002,0.9999999999999973,1.0000000000002538,1.0000000000004325,0.007526082801592202,0.007526082801592202,1.288608684560116,0,0.0,0.7299108505249023
1,minnorm,jitter,0.45,1,5,0.01,0.5,1,100,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,0,5,-0.1859438036037829,1.530438097797468,1.0000000000000002,1.1204193107488247,1.5304380977974683,0.04589335235282921,0.048743780178554574,1.2883100524369502,0,0.0,0.017071962356567383
1,projgauss,jitter,0.45,1,5,0.01,0.5,1,100,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,0,5,-0.1617347823676073,1.468005574700333,1.0000000000000036,1.097874657970657,1.5063495286147415,0.042016260083521995,0.04387249713194907,1.2880541134822838,0,0.0,0.018220901489257812
1,spectral,jitter,0.45,1,5,0.01,0.5,1,100,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,0,5,-0.05836339408891356,1.1378805021062661,1.0000000000000056,1.0542136542968763,4.1422158009384065,0.006571904611183899,0.006732722701189853,1.288834343438869,0,0.0,0.02520608901977539
1,spectralg,jitter,0.45,1,5,0.01,0.5,1,100,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,0,5,-0.05836339408891356,1.1378805021062661,1.0000000000000004,1.054117774202097,4.1422158009384065,0.006518075005632951,0.0067327227009847945,1.2888343434467315,0,0.0,0.03484320640563965
1,molfe,jitter,0.45,1,5,0.01,0.5,1,100,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,0,5,-0.007728617891497557,1.0231817253057516,1.004799814016212,26790998540.29107,7.138808807973241e+21,inf,1417719.0145138411,1417719.0423158447,1,0.0,0.017073869705200195
1,molrk3,jitter,0.45,1,5,0.01,0.5,1,100,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,0,5,-0.007689917829874524,1.02307995001979,1.0048113515533694,28283374694.548492,8.0078170518786e+21,inf,1495747.6375768678,1495747.6653788714,1,0.0,0.019118785858154297
1,maxent,jitter,0.45,1,5,0.01,0.5,1,100,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,0,5,1.5423023150514569e-30,1.0000000000000004,0.9999999999999993,1.0000000000002665,1.0000000000004687,0.0075549839245725135,0.0075549839245725135,1.288608661481751,0,0.0,0.539409875869751
1,lp,jitter,0.45,1,5,0.01,0.5,1,100,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,0,5,0.0,1.0000000000000002,1.0000000000000056,1.0000000000000724,1.0000000000000724,0.019704806853118387,0.019704806853118387,1.2884760033874914,0,0.0,0.06395816802978516
1,lprand,jitter,0.45,1,5,0.01,0.5,1,100,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,0,5,0.0,1.0000000000000002,1.000000000000002,1.0000000000000397,1.0000000000000397,0.014395061552145254,0.01446278613616371,1.2885715582246924,0,0.0,0.06460809707641602
1,maxentw,jitter,0.45,1,5,0.01,0.5,1,100,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,0,5,1.5423023150514569e-30,1.0000000000000004,0.9999999999999993,1.0000000000002665,1.0000000000004687,0.0075549839245725135,0.0075549839245725135,1.288608661481751,0,0.0,0.5445289611816406
1,minnorm,jitter,0.45,1,7,0.01,0.5,1,100,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,0,7,-0.16363606190889296,1.5188380094238731,1.0000000000000044,1.1443263294907668,1.5188380094238734,0.2146196963034397,0.21687546106246347,1.2814056906280307,0,0.0,0.02006077766418457
1,projgauss,jitter,0.45,1,7,0.01,0.5,1,100,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,0,7,-0.1091172262235877,1.3397495679476317,0.9999999999999983,1.0753261448573244,1.3415909563705344,0.11024413586195181,0.11100411148267963,1.2850805729918091,0,0.0,0.019270896911621094
1,spectral,jitter,0.45,1,7,0.01,0.5,1,100,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,0,7,-0.07734939126651966,1.1598977565808506,1.000000000000001,1.2285034331968445,2.048601921679079,0.031969574020342104,0.031969574020342104,1.2884337546684592,0,0.0,0.022909879684448242
1,spectralg,jitter,0.45,1,7,0.01,0.5,1,100,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,0,7,-0.07734939126651966,1.1598977565808506,1.000000000000001,1.2285034331968445,2.048601921679079,0.031969574020342104,0.031969574020342104,1.2884337546684592,0,0.0,0.03656506538391113
1,molfe,jitter,0.45,1,7,0.01,0.5,1,100,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,0,7,-0.0022724995626389357,1.0100434305232862,1.0022190920387093,79698.4769359252,23338591214.52465,12.780647856517316,12.780647856517316,11.894391228683123,1,0.0,0.017241716384887695
1,molrk3,jitter,0.45,1,7,0.01,0.5,1,100,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,0,7,-0.002269021801519792,1.0100238556888885,1.0022215399064902,80647.91130895074,23947712731.434586,12.934531863178584,12.934531863178584,12.048275235344391,1,0.0,0.019755125045776367
1,maxent,jitter,0.45,1,7,0.01,0.5,1,100,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,0,7,1.6389510971579665e-83,1.0000000000000004,1.0000000000000027,1.0000000000001434,1.000000000000256,0.007554993403645498,0.007554993403645498,1.2886086614812986,0,0.0,0.7156028747558594
1,lp,jitter,0.45,1,7,0.01,0.5,1,100,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,0,7,0.0,1.0000000000000002,1.0000000000000024,1.000000000000085,1.000000000000085,0.02514604296732157,0.02514604296732157,1.2884409309111233,0,0.0,0.061432838439941406
1,lprand,jitter,0.45,1,7,0.01,0.5,1,100,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,0,7,0.0,1.0000000000000002,0.999999999999999,1.0000000000000429,1.0000000000000724,0.016796623250038938,0.016796623250038938,1.2884657944616367,0,0.0,0.0639491081237793
1,maxentw,jitter,0.45,1,7,0.01,0.5,1,100,0.00011031894819661909,4533,1.0,0.011031894819661908,0.011031894819661908,0.21006565468597582,0,7,1.6389510971579665e-83,1.0000000000000004,1.0000000000000027,1.0000000000001434,1.000000000000256,0.007554993403645498,0.007554993403645498,1.2886086614812986,0,0.0,0.7007400989532471
1,minnorm,jitter,0.45,2,3,0.01,0.5,1,100,0.0002332333921956281,2144,1.0,0.023323339219562807,0.023323339219562807,0.30543961249034357,0,3,-0.28036662009501034,1.5607332401900202,1.000024801375549,19978.51097413606,414208.99718012795,11.808309229882276,11.808309229882276,12.32076143274687,1,0.0,0.012481927871704102
1,projgauss,jitter,0.45,2,3,0.01,0.5,1,100,0.0002332333921956281,2144,1.0,0.023323339219562807,0.023323339219562807,0.30543961249034357,0,3,-0.28036662009500946,1.5607332401900187,1.0000248012753379,19978.51101048682,414200.590437694,11.80830923127209,11.80830923127209,12.320761434136685,1,0.0,0.01383519172668457
1,spectral,jitter,0.45,2,3,0.01,0.5,1,100,0.0002332333921956281,2144,1.0,0.023323339219562807,0.023323339219562807,0.30543961249034357,0,3,-0.28036662009501034,1.5607332401900202,1.000024801375549,19978.51097413606,414208.99718012795,11.808309229882276,11.808309229882276,12.32076143274687,1,0.0,0.012495994567871094
1,spectralg,jitter,0.45,2,3,0.01,0.5,1,100,0.0002332333921956281,2144,1.0,0.023323339219562807,0.023323339219562807,0.30543961249034357,0,3,-0.28036662009501034,1.5607332401900202,1.000024801375549,19978.51097413606,414208.99718012795,11.808309229882276,11.808309229882276,12.32076143274687,1,0.0,0.012797117233276367
1,molfe,jitter,0.45,2,3,0.01,0.5,1,100,0.0002332333921956281,2144,1.0,0.023323339219562807,0.023323339219562807,0.30543961249034357,0,3,-0.2783234246467474,1.5566468492934944,1.000022821254747,19969.74977005959,414166.6064877383,11.802190412541842,11.802190412541842,12.314642615406436,1,0.0,0.011939764022827148
1,molrk3,jitter,0.45,2,3,0.01,0.5,1,100,0.0002332333921956281,2144,1.0,0.023323339219562807,0.023323339219562807,0.30543961249034357,0,3,-0.28036662009501034,1.5607332401900202,1.0000228208998987,19978.511011914405,414206.43835540157,11.808309231334452,11.808309231334452,12.320761434199046,1,0.0,0.011730194091796875
1,maxent,jitter,0.45,2,3,0.01,0.5,1,100,0.0002332333921956281,2144,1.0,0.023323339219562807,0.023323339219562807,0.30543961249034357,8,3,-0.28036662009501034,1.5607332401900202,1.0000248064113677,19978.51100541058,414202.89070226776,11.808309228760859,11.808309228760859,12.320761431625453,1,0.0,0.46433377265930176
1,lp,jitter,0.45,2,3,0.01,0.5,1,100,0.0002332333921956281,2144,1.0,0.023323339219562807,0.023323339219562807,0.30543961249034357,8,3,-0.28036662009501034,1.5607332401900202,1.0000248012759485,19978.511003325024,414207.6499576559,11.808309231134082,11.808309231134082,12.320761433998676,1,0.0,0.053349971771240234
1,lprand,jitter,0.45,2,3,0.01,0.5,1,100,0.0002332333921956281,2144,1.0,0.023323339219562807,0.023323339219562807,0.30543961249034357,8,3,-0.28036662009501034,1.5607332401900202,1.0000248012759485,19978.511003325024,414207.6499576559,11.808309231134082,11.808309231134082,12.320761433998676,1,0.0,0.05250835418701172
1,maxentw,jitter,0.45,2,3,0.01,0.5,1,100,0.0002332333921956281,2144,1.0,0.023323339219562807,0.023323339219562807,0.30543961249034357,0,5,1.7592277295971947e-19,1.0000000000000002,1.0000000000000013,1.0000000000000617,1.0000000000001938,0.006208995580578303,0.006208995580578303,1.2891516734674635,0,0.0,0.511106014251709
1,minnorm,jitter,0.45,2,5,0.01,0.5,1,100,0.0002332333921956281,2144,1.0,0.023323339219562807,0.023323339219562807,0.30543961249034357,0,5,-0.17934262962874384,1.5346025070925167,0.9999999999999988,1.0489620295973765,1.5346025070925167,0.033271942009822864,0.033271942009822864,1.2903007791961376,0,0.0,0.012183189392089844
1,projgauss,jitter,0.45,2,5,0.01,0.5,1,100,0.0002332333921956281,2144,1.0,0.023323339219562807,0.023323339219562807,0.30543961249034357,0,5,-0.15090471746819234,1.4700546046548075,0.9999999999999988,1.0351485362216646,1.4700546046548075,0.02580684273846745,0.025985527354982163,1.2900459884295619,0,0.0,0.01238703727722168
1,spectral,jitter,0.45,2,5,0.01,0.5,1,100,0.0002332333921956281,2144,1.0,0.023323339219562807,0.023323339219562807,0.30543961249034357,0,5,-0.11756066776033466,1.235121335520669,0.9999999999999982,1.0964835215152042,2.24016350681564,0.007693070652013412,0.007693070652013412,1.2892838846878456,0,0.0,0.018546104431152344
1,spectralg,jitter,0.45,2,5,0.01,0.5,1,100,0.0002332333921956281,2144,1.0,0.023323339219562807,0.023323339219562807,0.30543961249034357,0,5,-0.11756066776033466,1.235121335520669,1.0000000000000022,1.0949414425225228,2.2198918667861727,0.007645989727794511,0.00768153200548119,1.2892839890985452,0,0.0,0.03142571449279785
1,molfe,jitter,0.45,2,5,0.01,0.5,1,100,0.0002332333921956281,2144,1.0,0.023323339219562807,0.023323339219562807,0.30543961249034357,0,5,-0.015968725417230073,1.0589694832278531,1.0114749169105997,1206868574603.0454,7.069747750398325e+51,inf,1532605.095432613,1532604.8737297799,1,0.0,0.011754989624023438
1,molrk3,jitter,0.45,2,5,0.01,0.5,1,100,0.0002332333921956281,2144,1.0,0.023323339219562807,0.023323339219562807,0.30543961249034357,0,5,-0.015802143708056847,1.058213838481675,1.0115410055938208,1417328476392.7515,1.3698972737613836e+52,inf,1063038.9647974551,1063038.6623412662,1,0.0,0.013091087341308594
1,maxent,jitter,0.45,2,5,0.01,0.5,1,100,0.0002332333921956281,2144,1.0,0.023323339219562807,0.023323339219562807,0.30543961249034357,0,5,6.111366974839728e-28,1.0000000000000004,1.0000000000000053,1.0000000000001226,1.000000000000355,0.006241338969795951,0.006241338969795951,1.2891524404699861,0,0.0,0.7149889469146729
1,lp,jitter,0.45,2,5,0.01,0.5,1,100,0.0002332333921956281,2144,1.0,0.023323339219562807,0.023323339219562807,0.30543961249034357,0,5,0.0,1.0,1.0000000000000016,0.9999999999999972,1.0000000000000033,0.019633461574792413,0.01969357488645875,1.2891914275871046,0,0.0,0.05556511878967285
1,lprand,jitter,0.45,2,5,0.01,0.5,1,100,0.0002332333921956281,2144,1.0,0.023323339219562807,0.023323339219562807,0.30543961249034357,0,5,0.0,1.0,1.0000000000000053,1.000000000000001,1.0000000000000047,0.014713043052041866,0.014713043052041866,1.2891150606951103,0,0.0,0.055117130279541016
1,maxentw,jitter,0.45,2,5,0.01,0.5,1,100,0.0002332333921956281,2144,1.0,0.023323339219562807,0.023323339219562807,0.30543961249034357,0,5,6.111366974839728e-28,1.0000000000000004,1.0000000000000053,1.0000000000001226,1.000000000000355,0.006241338969795951,0.006241338969795951,1.2891524404699861,0,0.0,0.7186963558197021
1,minnorm,jitter,0.45,2,7,0.01,0.5,1,100,0.0002332333921956281,2144,1.0,0.023323339219562807,0.023323339219562807,0.30543961249034357,0,7,-0.16749471060395846,1.5043337443191265,1.0000000000000007,1.0775471218538704,1.5043337443191265,0.07311309383254805,0.0782715378676534,1.2884768465137362,0,0.0,0.013393878936767578
1,projgauss,jitter,0.45,2,7,0.01,0.5,1,100,0.0002332333921956281,2144,1.0,0.023323339219562807,0.023323339219562807,0.30543961249034357,0,7,-0.11569386656632659,1.3304126033771277,0.9999999999999998,1.0311339643499384,1.3304126033771277,0.03727457024617087,0.038960581298035646,1.2885279874420004,0,0.0,0.01430511474609375
1,spectral,jitter,0.45,2,7,0.01,0.5,1,100,0.0002332333921956281,2144,1.0,0.023323339219562807,0.023323339219562807,0.30543961249034357,0,7,-0.12131449606548014,1.310019070639738,1.0000000000000018,1.2477070900592044,2.3996097722987413,0.019688760114209572,0.019771579570369437,1.2889387257210947,0,0.0,0.01822209358215332
1,spectralg,jitter,0.45,2,7,0.01,0.5,1,100,0.0002332333921956281,2144,1.0,0.023323339219562807,0.023323339219562807,0.30543961249034357,0,7,-0.12131449606548014,1.310019070639738,0.9999999999999978,1.24770709203709,2.3996097722987413,0.019688757765777196,0.019771577321434544,1.2889387257212845,0,0.0,0.03259396553039551
1,molfe,jitter,0.45,2,7,0.01,0.5,1,100,0.0002332333921956281,2144,1.0,0.023323339219562807,0.023323339219562807,0.30543961249034357,0,7,-0.004757282552709983,1.0177064583556583,1.004862381335341,92683.29543606452,3.11872572871864e+21,11.41406312122831,11.41406312122831,10.734614230654431,1,0.0,0.01306295394897461
1,molrk3,jitter,0.45,2,7,0.01,0.5,1,100,0.0002332333921956281,2144,1.0,0.023323339219562807,0.023323339219562807,0.30543961249034357,0,7,-0.00473551872947472,1.0176769305584465,1.0048741699160624,95287.22625982089,3.5073828112266366e+21,11.723962452504784,11.723962452504784,11.044513561930906,1,0.0,0.01330423355102539
1,maxent,jitter,0.45,2,7,0.01,0.5,1,100,0.0002332333921956281,2144,1.0,0.023323339219562807,0.023323339219562807,0.30543961249034357,0,7,8.112746666626728e-61,1.0000000000000002,0.9999999999999959,1.0000000000000846,1.0000000000002018,0.0062413429249233016,0.0062413429249233016,1.2891524405709778,0,0.0,0.40760326385498047
1,lp,jitter,0.45,2,7,0.01,0.5,1,100,0.0002332333921956281,2144,1.0,0.023323339219562807,0.023323339219562807,0.30543961249034357,0,7,0.0,1.0000000000000002,0.999999999999998,1.0000000000000142,1.000000000000036,0.025680316234414018,0.02568190951563653,1.289458959147634,0,0.0,0.0576777458190918
1,lprand,jitter,0.45,2,7,0.01,0.5,1,100,0.0002332333921956281,2144,1.0,0.023323339219562807,0.023323339219562807,0.30543961249034357,0,7,0.0,1.0000000000000002,1.0000000000000002,1.0000000000000209,1.000000000000028,0.015633251768120054,0.015633251768120054,1.2893551999587125,0,0.0,0.05555105209350586
1,maxentw,jitter,0.45,2,7,0.01,0.5,1,100,0.0002332333921956281,2144,1.0,0.023323339219562807,0.023323339219562807,0.30543961249034357,0,7,8.112746666626728e-61,1.0000000000000002,0.9999999999999959,1.0000000000000846,1.0000000000002018,0.0062413429249233016,0.0062413429249233016,1.2891524405709778,0,0.0,0.4074971675872803
